"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.653814151991595,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.984758022402448,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.6081828010996,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,0.0965384559608685,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","Doublet",0,0,0,8,-0.861120376773917,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.118361891451653,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,0.15382745124133,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.187135006636948,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.725251871608539,1,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,1,0,3,0.023861370087632,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,6,0,41,-0.0474834135697801,47,0.872340425531915,0.43617020348574,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.07831195880208,1,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,2,0,0,0.495229894046406,2,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,4,0,0,1.06455593842369,4,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,2,0,0,0.73018138980709,2,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.892695939288962,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.700178269102295,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.19666068982936,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,797,0,171,0.860244640936447,968,0.176652892561983,0.0883264461897454,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,41,0,4,1.33489856221196,45,0.0888888888888889,0.0444444434567901,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,11,-0.0785149526800301,12,0.916666666666667,0.458333295138892,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-1.03093309663117,74,1,0.499999993243243,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,2,0,159,-0.7644059936248,161,0.987577639751553,0.493788816808765,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.411601609154667,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,166,-0.676077243054704,166,1,0.499999996987952,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,1,0,56,-0.55379097879548,57,0.982456140350877,0.491228061557402,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.375077495552273,7,1,0.499999928571439,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.811021650014484,32,1,0.499999984375001,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.949318783461511,40,1,0.4999999875,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.769191523882013,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.732597623020695,15,1,0.499999966666669,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.657455778048183,45,1,0.499999988888889,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.712735217486442,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,3,0,69,-0.507606936743045,72,0.958333333333333,0.479166660011574,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,12,0,28,-0.0479663731230165,40,0.7,0.34999999125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.658439143969387,14,1,0.499999964285717,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,11,0,40,-0.0569741075895665,51,0.784313725490196,0.392156855055748,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,7,0,11,-0.0506661355298056,18,0.611111111111111,0.305555538580248,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,4,0,28,-0.29325153794519,32,0.875,0.437499986328125,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,1.07085106639346,7,0.142857142857143,0.0714285612244912,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,-0.400343655430949,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.750238076707325,92,1,0.499999994565217,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,1,0,23,-0.385799356241529,24,0.958333333333333,0.47916664670139,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,2,0,50,-0.516927785674546,52,0.961538461538462,0.480769221523669,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,9,0,11,0.202076775987421,20,0.55,0.274999986250001,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,146,0,261,0.163604650892989,407,0.641277641277641,0.32063881985101,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,64,0,85,0.218412813019194,149,0.570469798657718,0.285234897414531,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,42,0,44,0.236276818948779,86,0.511627906976744,0.255813950513791,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,13,0,50,0.0414488167192288,63,0.793650793650794,0.396825390526581,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,14,0,50,0.0101469841534866,64,0.78125,0.390624993896484,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,386,0,4,4.0226581786284,390,0.0102564102564103,0.00512820511505588,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.715759192910518,19,0.947368421052632,0.473684185595569,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.14381270193498,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,22,0,28,0.294462608539353,50,0.56,0.2799999944,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,18,0,3,0.743136442781919,21,0.142857142857143,0.071428568027211,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,75,0,20,0.609034448110459,95,0.210526315789474,0.105263156786704,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,1,0,0,0.742971491079007,1,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.699079119774239,12,1,0.499999958333337,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,1,0,1,0.131311543793893,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,26,0,16,0.425994588897384,42,0.380952380952381,0.190476185941043,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.22643764435305,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.486343763462432,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.50635433989781,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.405672864294247,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.126781716260089,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","MAIT",0,1,0,0,0.563510382607422,1,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.574435260777184,1,0,0,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,3,0,35,-0.117716776694517,38,0.921052631578947,0.46052630367036,"AUCell","REACTOME",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-1.3073750039644,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"youden"
