"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.492420667490584,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","MAIT","other T",0,0,0,99,-0.839087763251322,99,1,0.499999994949495,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,0.25500598959643,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","NK_4","NK",0,0,0,1,-0.220820558295585,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.478209033869915,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.966141788179536,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.894030906474662,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.690681729112256,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-1.34775046873453,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.0934422125103332,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,0.250795135190306,1,0,0,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.117865168065852,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.279333889314016,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.571842060317201,9,1,0.499999944444451,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.878634970052271,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.715508224881696,18,1,0.499999972222224,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.722007933860846,11,1,0.499999954545459,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,21,0,5,0.912304166798519,26,0.192307692307692,0.0961538424556214,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,3,0,3,0.63100019760992,6,0.5,0.24999995833334,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.113942366991275,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.519089412062703,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.758546665957622,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-1.02404103626374,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.595718189640814,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.716517075416497,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.99232803901762,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-1.09404649076555,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.330829129655575,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.950526536423493,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-1.21300312773856,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,0.121311362201992,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.569268760402347,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,2,0,1,0.633982886147591,3,0.333333333333333,0.16666661111113,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.904031685689207,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,0,0,7,0.225229233438838,7,1,0.499999928571439,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.314905393523544,5,0.8,0.399999920000016,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,-0.023699936408904,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.880871986455525,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.30556400321883,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,0.179736967086963,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.068177086073589,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.738229293448074,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.727491614712457,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.226610483104005,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.990003296480906,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.795602184731513,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.435047776207144,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-1.03746313468326,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.0550181660544514,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.836723809791318,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-1.10931083798775,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.815603743160602,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.935585332986224,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,0.306062599270683,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.392676053745521,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.233587510484365,47,1,0.499999989361702,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,2.40043630951662,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,1,0,1,0.802943419193318,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,0.939401419791774,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,1.80302134064777,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.27108763276869,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.844027010401939,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.92350688731753,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,791,0,177,0.974748345239875,968,0.182851239669421,0.0914256197402628,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,30,0,15,1.05592219445901,45,0.333333333333333,0.166666662962963,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.510097483382959,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.743713362277671,74,1,0.499999993243243,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.770592063452904,161,1,0.49999999689441,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.876555860689248,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.823936668898023,166,1,0.499999996987952,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.793709147114725,57,1,0.49999999122807,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.709806026206736,7,1,0.499999928571439,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.900297842133777,32,1,0.499999984375001,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.832407684025041,40,1,0.4999999875,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,0.121048183801609,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.809498004271723,15,1,0.499999966666669,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.721818658081985,45,1,0.499999988888889,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.969299928984129,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.812409049800401,72,1,0.499999993055556,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,1,0,39,-0.269219066125973,40,0.975,0.4874999878125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.929672781269355,14,1,0.499999964285717,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,2,0,49,-0.201180225121923,51,0.96078431372549,0.480392147443291,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.460634565133245,18,1,0.499999972222224,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.826130879175912,32,1,0.499999984375001,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,4,0,3,1.15109084598536,7,0.428571428571429,0.214285683673474,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,-0.152920530996835,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.687761974539894,92,1,0.499999994565217,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.677128041492545,24,1,0.499999979166667,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.744909975919328,52,1,0.499999990384616,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.0510441722086718,20,0.95,0.474999976250001,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,28,0,379,0.0495276752651615,407,0.931203931203931,0.46560196445798,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,23,0,126,0.443780853484395,149,0.845637583892617,0.422818789108599,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,4,0,82,0.202088769835749,86,0.953488372093023,0.476744180502975,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,0.13960017231113,63,0.984126984126984,0.492063484252961,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,2,0,62,-0.0102202677142999,64,0.96875,0.484374992431641,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,7,0,383,4.09557513454603,390,0.982051282051282,0.491025639766601,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.735985351297442,19,1,0.499999973684212,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-1.02202333519414,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,0.195696105286173,50,1,0.49999999,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,7,0,14,0.847357907334102,21,0.666666666666667,0.333333317460318,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,17,0,78,0.638764422137703,95,0.821052631578947,0.410526311468144,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,0.180789680688494,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.767135054423446,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.527686573141873,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,1,0,41,0.544527294627016,42,0.976190476190476,0.488095226473923,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.986143346608625,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-0.782969621513141,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.97508985379255,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.74270332625458,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.694015322183771,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.191870934253482,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,0.803996132794849,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.142060959107357,38,1,0.499999986842106,"AUCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.703226566197168,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"youden_dual"
