"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","Treg Naive",0,0,0,1,-0.993439929481415,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.801526235754015,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","CD8 Naive",0,0,0,3,-0.719591639207605,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","Treg Naive",0,0,0,1,-1.30581980747875,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.355080789584338,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R40","CD16 Mono",0,1,0,0,1.32383419472685,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,1.27459224644735,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,6,1.63881892983982,6,1,0.499999916666681,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,9,1.12527867917646,9,1,0.499999944444451,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,0.831110248113127,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,18,1.43894970929388,18,1,0.499999972222224,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,2,0,9,1.44881197921949,11,0.818181818181818,0.40909087190083,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,25,0,1,0.756309733267538,26,0.0384615384615385,0.0192307684911243,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.53865583558476,6,0.166666666666667,0.0833333194444468,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.900679952714179,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.698905014191861,6,1,0.499999916666681,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.858257993973801,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.721147787614348,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.820174644650051,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.871070846344549,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.781127159900385,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.756110382796312,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.328896901175207,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,1,0,5,-0.476528023936779,6,0.833333333333333,0.416666597222234,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.623617877687309,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-1.12050282982341,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.333514602425653,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,3,0,0,1.1829689346033,3,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.686946351979163,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,0,0,7,-0.888878355169862,7,1,0.499999928571439,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,0,0,5,-0.939062691459659,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Platelet",0,1,0,1,0.111611500529608,2,0.5,0.249999875000062,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.600681603344421,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.745809356929928,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","cDC2_2",0,1,0,0,1.85065808903618,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.589111978233411,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.236441388226677,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.675356429280237,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.652744916343978,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.831194543421726,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.858596287105703,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.743982574017662,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.878860045706567,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-1.00054408525134,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,8,-0.640655165542668,8,1,0.499999937500008,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.828116075921426,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.75098524184801,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.829536907075412,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,-0.944116790850263,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.797720438020126,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,6,0,41,-0.572148377100131,47,0.872340425531915,0.43617020348574,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,0.815278129540164,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,2,0,0,1.57471238134459,2,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,4,0,0,1.70763621019677,4,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,2,0,0,2.56914195722401,2,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,0.885964479450865,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,0.645793270457791,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,0.935236874112238,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,913,0,55,0.653789429729635,968,0.0568181818181818,0.0284090908797427,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,43,0,2,0.504007853015467,45,0.0444444444444444,0.0222222217283951,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.581864047882431,12,1,0.499999958333337,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.560936731874871,74,1,0.499999993243243,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,-0.680783323499793,161,1,0.49999999689441,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.868142919287946,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,166,-0.639619957990395,166,1,0.499999996987952,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,1,0,56,-0.564964970576355,57,0.982456140350877,0.491228061557402,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.615049395932159,7,1,0.499999928571439,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.558475306475631,32,1,0.499999984375001,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.65762141184033,40,1,0.4999999875,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.867239676625774,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.574193251116579,15,1,0.499999966666669,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.639596589950761,45,1,0.499999988888889,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.665367478828032,8,1,0.499999937500008,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,4,0,68,-0.502052240738702,72,0.944444444444444,0.47222221566358,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,2,0,38,-0.648644803585338,40,0.95,0.474999988125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.479678982822484,14,1,0.499999964285717,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,2,0,49,-0.913292316655286,51,0.96078431372549,0.480392147443291,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.800218168977328,18,1,0.499999972222224,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.636465616537282,32,1,0.499999984375001,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,7,0,0,0.713123269224132,7,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,0.0858335638787558,2,0.5,0.249999875000062,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.424059494598792,92,1,0.499999994565217,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.625174026094052,24,1,0.499999979166667,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.528367543018305,52,1,0.499999990384616,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,19,-0.755262958500899,20,0.95,0.474999976250001,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,14,0,393,-0.899948341867252,407,0.965601965601966,0.48280098161474,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,8,0,141,-0.826297466534496,149,0.946308724832215,0.473154359240575,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,5,0,81,-0.724121620262222,86,0.941860465116279,0.470930227082207,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,4,0,59,-0.830735431314145,63,0.936507936507937,0.468253960821366,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,3,0,61,-0.642388389260642,64,0.953125,0.476562492553711,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,151,0,239,1.57009181761379,390,0.612820512820513,0.306410255624589,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.677876535063882,19,1,0.499999973684212,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.619338469568762,6,1,0.499999916666681,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,36,0,14,2.12018569942936,50,0.28,0.1399999972,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,21,0,0,1.54894411021179,21,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,93,0,2,1.51053140836034,95,0.0210526315789474,0.0105263156786704,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-1.11674777605931,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.620505580873817,12,1,0.499999958333337,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.755755175007816,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,33,0,9,2.63815133975228,42,0.214285714285714,0.107142854591837,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.602305410377546,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.518070420534209,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.483564521080319,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.558411876513403,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-1.02449523898992,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.228119377181917,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,-0.412624451320691,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,6,0,32,-0.507908272900925,38,0.842105263157895,0.421052620498615,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.573533579509374,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_dual"
