"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.291002061750967,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Platelet",1,0,3,13,-0.218760174883599,17,0.823529411764706,0.624999930288472,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.723932411607277,907,0.996692392502756,0.499999999446903,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,2,1031,-1.00586381050707,1033,0.998063891577928,0.499999999515034,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,1,1,0.457708643795757,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","cDC2_2",0,0,1,4,0.805913101699332,5,0.8,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,8,-1.05243895080779,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,20,-0.340264255947136,20,1,0.499999975000001,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,6,-0.475186957813971,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_2",0,1,0,2,0.482650825521317,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.604341055093348,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.132376971771971,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","pDC",0,0,3,0,0.247730276710809,3,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.3110792892526,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.901524250099707,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.205115334292557,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-1.00802156556047,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.885920885252787,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.625884139495378,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.90614132530587,8836,0.997849705749208,0.499999999943291,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.518082212808722,173,0.953757225433526,0.499999996969697,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,0.22522942617877,34,0.911764705882353,0.499999983870968,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.743732739463179,583,0.993138936535163,0.499999999136442,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.670114667436945,874,0.989702517162471,0.499999999421965,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.63021212203012,404,0.995049504950495,0.499999998756219,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_1",0,0,9,1970,-0.449301512175121,1979,0.995452248610409,0.499999999746193,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,3,19,1781,0.0438711071097604,1803,0.987798114254021,0.499159192545314,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.39846603840307,211,0.981042654028436,0.499999997584541,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,7,37,2652,0.0524763125739874,2696,0.983679525222552,0.498683715495042,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,7,12,1525,0.0825205561684191,1544,0.987694300518135,0.497715404374859,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.370928443226092,238,0.991596638655462,0.499999997881356,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","MAIT",0,0,10,1171,-0.455419653805301,1181,0.991532599491956,0.499999999573014,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.0637652559289015,14,1,0.499999964285717,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,3,0.198251948776152,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,0.524024262692299,11,1,0.499999954545459,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,0.327110220179249,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.161882767515858,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,13,-0.685946162430578,13,1,0.499999961538465,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.0630609086044254,3,0.666666666666667,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,6,-1.12292961671939,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","dnT_2",0,0,0,2,-0.26010414423635,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,29,-0.339623299881863,30,0.966666666666667,0.499999982758621,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,111,0.163862778547875,111,1,0.499999995495496,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,5,-0.510233623392072,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,47,0.187922109041222,47,1,0.499999989361702,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.730283906897511,576,0.980902777777778,0.499999999115044,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.662889198511126,506,0.960474308300395,0.499999998971193,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.674454107147763,1403,0.973627940128296,0.499999999633968,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.698812390247361,888,0.967342342342342,0.499999999417928,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.787417115151834,130,0.992307692307692,0.499999996124031,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.999861494645439,28,0.928571428571429,0.499999980769231,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.456219298687789,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.420807201144872,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.460395663999976,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.643034854524047,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.388527377586095,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","Doublet",0,1,0,0,2.62245799727925,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,4.86116686194869e-05,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","Plasma",0,0,1,9,-1.23558127050825,10,0.9,0.499999944444451,"AUCell","REACTOME",FALSE,"kmeans"
"cDC1","cDC1",0,0,1,8,0.0438037723236139,9,0.888888888888889,0.499999937500008,"AUCell","REACTOME",FALSE,"kmeans"
"cDC1","cDC2_2",0,0,0,1,-0.207725562612674,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD14 Mono",2007,1370,443,363,1.04756158732596,4183,0.566579010279704,0.514323515676151,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD16 Mono",127,67,14,4,1.54401425872148,212,0.617924528301887,0.478523620422834,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.173270548787133,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 Naive",0,0,6,9,-0.989645558186849,15,0.6,0.499999944444451,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_1",0,0,7,9,-0.757526654439933,16,0.5625,0.499999944444451,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_2",0,0,1,0,0.53444935640719,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_3",0,0,0,4,-0.673781829169521,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,1,-1.07066704524327,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,-1.41974157925355,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,0,-0.453609070367672,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD8 Naive",0,0,3,12,-1.0818852265124,15,0.8,0.499999958333337,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-1.0026270936989,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_1",0,0,3,3,-0.424287505571694,6,0.5,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_4",0,0,0,1,0.497210099040191,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,0,0.704984273321485,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","Doublet",21,6,3,1,1.49738223057809,31,0.709677419354839,0.508928542995325,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","HSPC",0,0,1,1,-0.694968182367802,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","MAIT",0,0,1,2,-0.68377320312819,3,0.666666666666667,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,-0.184668545784976,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","NK_2",0,0,2,5,0.137222324720089,7,0.714285714285714,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","Platelet",7,0,2,0,2.6873270047903,9,0.777777777777778,0.388888845679017,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","Treg Naive",0,0,1,0,-0.83174414634192,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","cDC2_1",2,3,12,2,0.839186643758926,19,0.210526315789474,0.271428526326539,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","cDC2_2",3,1,8,7,0.490102951052785,19,0.526315789473684,0.57386356927945,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","gdT_1",0,0,2,0,-0.560280401049777,2,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"cDC2","pDC",0,0,1,0,0.441525228211034,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,1,0.420469386428758,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"pDCs","ASDC_pDC",0,0,2,0,0.214435364360876,2,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"pDCs","pDC",0,0,7,3,0.100020356329091,10,0.3,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD14 Mono",0,2,0,1,1.14071838755964,3,0.333333333333333,0.16666661111113,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD16 Mono",0,1,0,0,2.14704841257532,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,0.0757452329520052,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.808904648540898,12,1,0.499999958333337,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.703811319525046,11,1,0.499999954545459,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.302041812579559,11,1,0.499999954545459,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.835833504043436,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.719156298134217,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.641555176928375,18,1,0.499999972222224,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,35,-0.921968552675555,35,1,0.499999985714286,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.243746713430285,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.248890378186417,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.701058715114741,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.598135078102007,41,1,0.499999987804878,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.603018539411155,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.310065157249252,28,1,0.499999982142858,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,26,0.213284186742773,26,1,0.499999980769231,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0706015681958738,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,32,0.146254025449159,32,1,0.499999984375001,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,27,0.0519244826528659,27,1,0.499999981481482,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.362773124827609,11,1,0.499999954545459,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","HSPC",0,0,0,20,-0.748303847708854,20,1,0.499999975000001,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.501985301900503,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","MAIT",0,0,0,356,-0.476570281062273,356,1,0.499999998595506,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,5,0.0507914502116892,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_1",0,1,0,2,0.810437497454201,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_2",0,0,0,13,0.392787580449264,13,1,0.499999961538465,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_3",0,0,0,6,-0.133595078321358,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,0.0933555733517265,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.123049755908087,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","Platelet",0,7,0,2,2.77470198092814,9,0.222222222222222,0.111111098765433,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","cDC1",0,0,0,1,0.653301752583173,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","cDC2_2",0,1,0,0,1.02116993049829,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","dnT_1",0,0,0,129,-0.984315026801953,129,1,0.499999996124031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","dnT_2",0,0,0,52,-0.241638452094806,52,1,0.499999990384616,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1117,-0.237606484304109,1117,1,0.499999999552372,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_2",0,2,0,466,0.109174746819301,468,0.995726495726496,0.497863246799437,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_3",0,0,0,412,-0.674154779267686,412,1,0.499999998786408,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_4",0,1,0,314,0.0983666592970766,315,0.996825396825397,0.498412696830436,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,51,-0.392570672434903,51,1,0.499999990196079,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.18708322832048,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.663123396862377,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.446387438682016,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.382697867671167,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,51,-0.950859271381496,51,1,0.499999990196079,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.317993207869162,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.18395095433634,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.536360268724227,50,1,0.49999999,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.529827737315082,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.527771193790141,22,1,0.499999977272728,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_2",0,0,0,14,0.005989988511552,14,1,0.499999964285717,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.447924573137196,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_4",0,0,0,31,-0.0158822011754478,31,1,0.499999983870968,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.00230059381948546,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.02437899636654,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","MAIT",0,0,0,82,-0.515450260185983,82,1,0.499999993902439,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","NK_2",0,0,0,1,0.483288881332901,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","Platelet",0,0,0,1,-0.572113436100973,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R13","Treg Naive",0,0,0,1,-0.375998281649534,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R16","CD4 Naive",0,0,0,1,-1.01968058539033,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R16","CD8 Naive",0,0,0,2,-0.407756059544288,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R16","Treg Naive",0,0,0,1,-0.742300322572586,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R16","gdT_1",0,0,0,1,-0.606046404262491,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-R40","CD16 Mono",0,1,0,0,0.870646764038228,1,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.621290137651973,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.573549061677037,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.899283804124941,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.654814170043339,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B naive kappa",0,0,0,13,-1.0012885150732,13,1,0.499999961538465,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.946149486861407,9,1,0.499999944444451,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD14 Mono",0,15,0,4,1.00856756499485,19,0.210526315789474,0.105263152354571,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD16 Mono",0,4,0,2,1.24501151021675,6,0.333333333333333,0.166666638888894,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.149082433020717,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 Naive",0,0,0,5,-1.02528387551751,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.613424649647354,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.0216162833883494,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.639587838175991,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.657685421195467,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.671171600849404,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.736035774604305,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.253491565825388,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.0358957472648895,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.753959342402441,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.287598549208247,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Doublet",0,2,0,0,1.02752148607724,2,0,0,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","MAIT",0,0,0,2,-0.528000577491,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","NK_1",0,0,0,6,0.58270957779246,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,3,0.00457300742348862,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.914836414532303,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.14218730121447,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","gdT_2",0,0,0,1,0.342336552046597,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-Singlets","gdT_4",0,0,0,1,0.00648717485824114,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.21548251244335,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.41271549335251,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.391311621127552,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.706163161607413,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.9065706915186,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.580553174336017,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.0551142134965144,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","Doublet",0,0,0,6,-0.849899734435176,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","MAIT",0,0,0,2,0.0566905662151532,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.206082633736502,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.823140608612103,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0912760914567004,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,0.0854671886074579,38,1,0.499999986842106,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,0.661654483207546,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
