"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","CD16 Mono",892,125,320,48,0.111439661537942,1385,0.67870036101083,0.506715121273773,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","Doublet",52,0,0,0,2.87101188584335,52,1,0.499999990384616,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.412761223745699,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.128219387201531,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_2",0,8,1,12,-0.109493815046389,21,0.571428571428571,0.299999985000001,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.347181119697295,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,16.1964784754677,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","cDC2_1",2,0,0,1,0.0196206383039927,3,1,0.999999250000625,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","cDC2_2",4,2,1,0,0.120287854382436,7,0.571428571428571,0.399999920000016,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","pDC",2,0,0,0,0.498427760241366,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
