"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.57379989415634,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.262491444949969,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.531030965863786,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,802,0,166,0.599748196393024,968,0.171487603305785,0.0857438015643143,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,25,0,20,0.167388505303849,45,0.444444444444444,0.222222217283951,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.377256694152582,12,1,0.499999958333337,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,4,0,70,-0.49812861465803,74,0.945945945945946,0.472972966581446,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,9,0,152,-0.447488734737968,161,0.944099378881988,0.472049686509008,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.514217137186137,5,1,0.49999990000002,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,11,0,155,-0.394378350960022,166,0.933734939759036,0.466867467067063,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,4,0,53,-0.476109337708657,57,0.929824561403509,0.464912272545399,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.426383052425828,7,1,0.499999928571439,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,31,-0.466304775278183,32,0.96875,0.484374984863282,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.577110373702061,40,1,0.4999999875,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.480507231891816,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,14,-0.343948237132069,15,0.933333333333333,0.466666635555558,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,3,0,42,-0.452416296907968,45,0.933333333333333,0.466666656296297,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,7,-0.352787932292901,8,0.875,0.437499945312507,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,4,0,68,-0.4538402959475,72,0.944444444444444,0.47222221566358,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,6,0,34,-0.254942259118112,40,0.85,0.424999989375,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.521849410221704,14,1,0.499999964285717,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,7,0,44,-0.252895852063821,51,0.862745098039216,0.431372540561323,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,2,0,16,-0.348655952499069,18,0.888888888888889,0.444444419753088,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,4,0,28,-0.351209065606277,32,0.875,0.437499986328125,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,0.765658148732811,7,0.142857142857143,0.0714285612244912,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,0.17007396578913,2,0.5,0.249999875000062,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,62,0,30,0.286173828288019,92,0.326086956521739,0.163043476488658,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,9,0,15,-0.0746577142035921,24,0.625,0.312499986979167,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,3,0,49,-0.446744904834159,52,0.942307692307692,0.471153837093195,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,3,0,17,-0.157043712268236,20,0.85,0.424999978750001,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,67,0,340,-0.252561644631704,407,0.835380835380835,0.417690416664151,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,53,0,96,-0.0598815723009844,149,0.644295302013423,0.322147648844647,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,39,0,47,-0.0369544801953704,86,0.546511627906977,0.273255810776095,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,14,0,49,-0.15011203874048,63,0.777777777777778,0.388888882716049,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,7,0,57,-0.234528981573259,64,0.890625,0.445312493041992,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,387,0,3,12.4920522647101,390,0.00769230769230769,0.00384615383629191,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.457876680549046,19,0.947368421052632,0.473684185595569,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.59855260723408,6,1,0.499999916666681,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,42,0,8,0.24840690291572,50,0.16,0.0799999984,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,18,0,3,0.5891440004108,21,0.142857142857143,0.071428568027211,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,84,0,11,0.320232111008276,95,0.115789473684211,0.057894736232687,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.399728006064537,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.481848656611615,12,1,0.499999958333337,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.260024006779246,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,37,0,5,0.669419667427728,42,0.119047619047619,0.059523808106576,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.471753701238534,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.77877350791007,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.778303519687077,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.395028123834584,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.203742917075586,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.0884783053860425,1,1,0.4999995000005,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.167665276146282,1,0,0,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,2,0,36,-0.290774223079813,38,0.947368421052632,0.473684198060942,"UCell","Standard",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.58196593953088,2,1,0.499999750000125,"UCell","Standard",TRUE,"youden"
