"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,5,0,1,0.497570034694918,6,0.166666666666667,0.0833333194444468,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.856232433874397,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.587821028258267,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,2,0,18,-0.768807286996654,20,0.9,0.449999977500001,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,4,-0.81224015951061,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,549,0,6,0.625597234006779,555,0.0108108108108108,0.00540540539566594,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,1,0,3,-0.706668574749331,4,0.75,0.374999906250023,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,3,0,0,0.903063935352784,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,3,0,1,0.0102548107398116,4,0.25,0.124999968750008,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,2,0,0,1.38910801855348,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.697235372308684,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",4,2,0,11,-0.0641128265238089,17,0.882352941176471,0.923076765532578,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",1,142,2,762,-0.663093592342875,907,0.841234840132304,0.588126787636063,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,101,2,930,-0.777734390578011,1033,0.900290416263311,0.451018428272533,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,1,1,0,-0.263910179343662,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,2,1,2,-0.378995249119551,5,0.4,0.249999937500016,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-0.846360253444863,8,1,0.499999937500008,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,5,0,15,-0.570429046734205,20,0.75,0.374999981250001,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,5,0,1,0.216848634404469,6,0.166666666666667,0.0833333194444468,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,3,0,0,0.914169691417658,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,2,0,3,-0.588372202014924,5,0.6,0.299999940000012,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,1,0,0,-0.0132278421443508,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","pDC",0,0,3,0,-0.431767661071196,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.977822968309193,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.688002876302945,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.707672106923868,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-1.03509120440277,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.274547620393754,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",3,553,16,8264,-0.847029880617914,8836,0.935604345857854,0.54758749124011,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",8,49,0,116,-0.475277258357186,173,0.716763005780347,0.851515086884765,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",3,31,0,0,0.590851301883339,34,0.0882352941176471,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",4,533,0,46,0.280822576915314,583,0.0857632933104631,0.539723536416743,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",1,216,8,649,-0.525306198481381,874,0.74370709382151,0.430700057619544,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",2,387,0,15,0.340968342060332,404,0.0420792079207921,0.518656466371626,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",9,1955,0,15,0.395774347497073,1979,0.0121273370389085,0.503807051041503,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",19,1783,0,1,0.544051886194356,1803,0.0110926234054354,0.500280242742351,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",4,207,0,0,0.579251846410231,211,0.018957345971564,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",37,2659,0,0,0.693569546362881,2696,0.0137240356083086,0.499999986486487,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",12,1532,0,0,0.757699613386021,1544,0.0077720207253886,0.499999958333337,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",1,165,1,71,0.0952227836621958,238,0.302521008403361,0.400423603176233,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",10,1097,0,74,0.48715318378243,1181,0.0711261642675699,0.531596875677548,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,14,0,0,0.241554640796639,14,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,3,0,0,1.09948863298213,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,10,0,1,0.437887239369279,11,0.0909090909090909,0.0454545413223144,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,2,0,0,0.305293270053653,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,4,0,0,0.928687456875959,4,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,4,0,9,-0.445333357543398,13,0.692307692307692,0.346153819526629,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",1,1,0,1,-0.179546574537595,3,0.666666666666667,0.749999375000562,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-0.911924355514606,6,1,0.499999916666681,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.427686630228081,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",1,29,0,0,0.583940703850058,30,0.0333333333333333,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,111,0,0,0.752454549864721,111,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,3,0,2,-0.104187998444374,5,0.4,0.199999960000008,"UCell","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,47,0,0,0.628639877388791,47,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",3,48,8,517,-0.795889554039093,576,0.902777777777778,0.593885747050975,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",4,37,16,449,-0.802764911848422,506,0.895256916996047,0.561934150428119,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",13,189,24,1177,-0.677288328504162,1403,0.848182466143977,0.606495582764566,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",6,120,23,739,-0.679942976000246,888,0.838963963963964,0.533599610560136,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,16,1,113,-0.688540151990236,130,0.869230769230769,0.437984492728802,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,4,2,22,-0.727384346066556,28,0.785714285714286,0.423076906804734,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,1.56432473622762,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,-0.610329485993791,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.984684552215115,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,1,0,0,0.909218932689942,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,0.49736932826001,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,1,0,0,0.937719246446791,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,1,1,8,-0.944385276253625,10,0.8,0.444444395061734,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC1","cDC1",0,3,1,5,-0.479580394009131,9,0.555555555555556,0.312499960937505,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,0,1,-0.765074147307376,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD14 Mono",1393,1001,1057,732,0.26027010972299,4183,0.508008606263447,0.495480174520981,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD16 Mono",63,30,78,41,-0.131784754552751,212,0.490566037735849,0.512136644034265,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 CTL",1,0,0,0,1.15970056345435,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 Naive",2,2,4,7,-0.608175236925785,15,0.6,0.555555484567911,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",1,1,6,8,-0.902206818957841,16,0.5625,0.515872956286225,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",1,0,0,0,0.977057707688636,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,2,0,2,-0.296524975016111,4,0.5,0.249999937500016,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,1,1,0,-0.272139143174865,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.234807746282094,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",1,0,0,0,0.425516424563171,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.909368693576786,15,0.8,0.499999958333337,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",1,0,0,0,0.277796488471342,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",3,2,0,1,0.15409442242343,6,0.666666666666667,0.666666444444519,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,1,0,0,0.846999937868656,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",1,0,0,0,0.936916420707162,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","Doublet",15,6,9,1,0.593915597851583,31,0.516129032258065,0.383928548203658,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,1,1,-0.732961117722197,2,0.5,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","MAIT",1,2,0,0,0.801774087869528,3,0.333333333333333,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,1,0,1,-0.297428153973194,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","NK_2",2,5,0,0,0.815345665848979,7,0.285714285714286,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","Platelet",8,0,1,0,2.50358625016415,9,0.888888888888889,0.444444395061734,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-1.18174070617509,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_1",1,2,13,3,-0.568191698159816,19,0.210526315789474,0.335714223163277,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_2",1,1,10,7,-0.655234909930173,19,0.421052631578947,0.482954486634821,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","gdT_1",2,0,0,0,1.18519028068758,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"cDC2","pDC",1,0,0,0,0.293853003263931,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,2,0,-0.868638667719582,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"pDCs","pDC",4,3,3,0,0.188642690085486,10,0.4,0.285714244897965,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,1,0,2,-0.116257145396804,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,-0.474451229561498,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,1,0,0,1.67591751403611,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,3,0,9,-0.551388696275992,12,0.75,0.374999968750003,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,2,0,9,-0.751170665180157,11,0.818181818181818,0.40909087190083,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,2,0,9,-0.575899209387407,11,0.818181818181818,0.40909087190083,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,2,0,0,0.10057270644813,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,2,0,0,0.167006536402471,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,6,0,12,-0.438814687007945,18,0.666666666666667,0.333333314814816,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,2,0,33,-0.913562502321422,35,0.942857142857143,0.471428557959184,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.251867793249219,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,2,0,0,0.315529298233929,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,1,0,0,0.735808572929972,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,7,0,34,-0.728359555556028,41,0.829268292682927,0.414634136228436,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,2,0,3,-0.554974651246337,5,0.6,0.299999940000012,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,27,0,1,0.366179000700197,28,0.0357142857142857,0.0178571422193878,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,26,0,0,0.601690357542251,26,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,2,0,0,0.0548116392892488,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,32,0,0,0.744426405478807,32,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,27,0,0,0.8146192997036,27,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,8,0,3,0.151278450321548,11,0.272727272727273,0.136363623966943,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,2,0,18,-0.884414193503302,20,0.9,0.449999977500001,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","ILC",0,1,0,1,0.0716709798214692,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,325,0,31,0.539067781458379,356,0.0870786516853933,0.0435393257203952,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,4,0,1,0.255156802613791,5,0.2,0.099999980000004,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,3,0,0,0.933571313458705,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,8,0,5,0.246702430017231,13,0.384615384615385,0.192307677514794,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,6,0,0,0.833351900294955,6,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,3,0,2,-0.01483349362361,5,0.4,0.199999960000008,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,3,0,2,-0.365748624415664,5,0.4,0.199999960000008,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,9,0,0,3.07426154675078,9,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,1,-0.37490083784744,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,18,0,111,-0.77548909982885,129,0.86046511627907,0.430232554804399,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,13,0,39,-0.530023753596044,52,0.75,0.374999992788462,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,1109,0,8,0.600214396062216,1117,0.00716204118173679,0.00358102058766247,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,468,0,0,0.796975145547705,468,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,129,0,283,-0.510985646533133,412,0.686893203883495,0.343446601108139,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,315,0,0,0.555283647924997,315,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,51,0,0,0.622783302135073,51,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.584036943020925,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,1,0,0,0.568820819087036,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,4,0,0,0.488939657993901,4,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.0443373395549948,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,1,0,50,-0.837611814135077,51,0.980392156862745,0.490196068819685,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,2,0,1,-0.327935532079115,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,2,0,1,0.0889986353684715,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,13,0,37,-0.486774604664811,50,0.74,0.3699999926,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,4,0,0,0.4794061023358,4,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,21,0,1,0.449181537842703,22,0.0454545454545455,0.0227272716942149,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,14,0,0,0.494244042345024,14,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,3,0,0,0.44304478654508,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,31,0,0,0.75427356494145,31,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,2,0,0,1.02382230702205,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.492552373822233,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,80,0,2,0.568463463727322,82,0.024390243902439,0.0121951218024985,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,1,0,0,1.80477104524665,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,1,0,0,-0.0866863973204495,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.90857924826615,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,1,0,0,0.496165089650565,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,0,0,1,-0.271336317435234,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.649467240800729,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.849370849968474,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,2,0,6,-0.707722283532594,8,0.75,0.374999953125006,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.538978348384219,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,2,0,11,-0.641994785839562,13,0.846153846153846,0.423076890532547,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.840628969692508,9,1,0.499999944444451,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,10,0,9,-0.196758031622284,19,0.473684210526316,0.236842092797785,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,1,0,5,-0.33743563666473,6,0.833333333333333,0.416666597222234,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,1,0,0,1.0115792144927,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,5,-1.0878903772124,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.6666477116288,5,0.8,0.399999920000016,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,1,0,1,-0.17700429302877,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,3,0,1,0.383267720015167,4,0.25,0.124999968750008,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,3,0,1,0.111009441063314,4,0.25,0.124999968750008,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,-1.03482359582289,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,1,0,0,0.57765190222296,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,4,0,0,0.560391148820925,4,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.545940285507596,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,1.1312002496975,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,2,0,0,0.742632591716821,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,1,0,1,0.657332356881187,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,2,0,0,0.160583930485435,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,6,0,0,0.646226600816313,6,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,3,0,0,1.02081171049844,3,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.834518573785328,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,1,0,0,0.682019248374795,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,1,0,0,0.440368700746316,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.985289247687748,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_platelet"
