"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells","Doublet",0,0,0,6,-0.277150438934318,6,1,0.499999916666681,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,0.888413855599322,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.571597216657248,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,1.28980167126105,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.622014648932424,4,1,0.499999875000031,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,0.26443607238519,38,1,0.499999986842106,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,1.42901883909185,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.29232988090964,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.679405651280347,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,168,0,706,0.217901828183825,874,0.807780320366133,0.403890159720949,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,1,0,54,-0.181500240928784,55,0.981818181818182,0.490909081983471,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,1.15982227811808,10,1,0.499999950000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.603540330987719,68,1,0.499999992647059,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,0.334147374328999,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.457909925897195,145,1,0.499999996551724,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,0.075880011577452,6,1,0.499999916666681,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.28862091521734,154,1,0.499999996753247,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,0.351260756870856,49,1,0.499999989795919,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.188056408075083,7,1,0.499999928571439,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,0.269557299801354,28,1,0.499999982142858,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.764976449788616,41,1,0.499999987804878,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,1.55197231909196,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,0.285356310836893,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,0.434782070413743,13,1,0.499999961538465,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.278851870891992,39,1,0.499999987179488,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,0.524468663476725,9,1,0.499999944444451,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,0.605694167271202,63,1,0.499999992063492,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,0.759847079913647,35,1,0.499999985714286,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,0.798824169491912,14,1,0.499999964285717,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,0.849308721748612,45,1,0.499999988888889,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.888992120055524,18,1,0.499999972222224,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,0.3079086246288,30,1,0.499999983333334,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,1,0,8,0.422404986956942,9,0.888888888888889,0.444444395061734,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.580704881842441,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.76184849354314,81,1,0.499999993827161,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.494889832923183,19,1,0.499999973684212,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,0.466425368685375,48,1,0.499999989583334,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,15,0.581762021551436,16,0.9375,0.468749970703127,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,6,0,354,0.932654700651682,360,0.983333333333333,0.491666665300926,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,3,0,112,0.791900889310763,115,0.973913043478261,0.486956517504726,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,0.899558761681203,76,1,0.499999993421053,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,0.473573646717631,56,1,0.499999991071429,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,0.227446169045327,57,1,0.49999999122807,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.767880113079365,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,12,0,860,3.19087309428051,872,0.986238532110092,0.493119265489542,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.613266654102159,18,1,0.499999972222224,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.962827517876713,6,1,0.499999916666681,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.330061636676869,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-0.720910582624298,5,1,0.49999990000002,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,-0.558837512162076,18,1,0.499999972222224,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.267140980466507,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.634127544359673,10,1,0.499999950000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.830515126922023,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,1,0,31,-0.227763040221754,32,0.96875,0.484374984863282,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.569463121544802,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.335266016782693,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.879956737927357,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,1.66711922893333,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.0659393463062691,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,0.831816221948479,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,0.154921534434664,40,1,0.4999999875,"AUCell","WP",FALSE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.611098162391399,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_dual"
