"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","gdT_2",0,0,0,1,0.546876411154581,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,0.286657405863349,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.810425920444482,5,1,0.49999990000002,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.0443628062013,3,1,0.499999833333389,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.612832955760007,3,1,0.499999833333389,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,1,0,0,1.13367026808631,1,0,0,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,0.505891917821212,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,0.192978563958506,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,1,0,5,-0.277150438934318,6,0.833333333333333,0.416666597222234,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,1,0,1,0.888413855599322,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.571597216657248,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,1.28980167126105,1,0,0,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,2,0,2,0.622014648932424,4,0.5,0.249999937500016,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,9,0,29,0.26443607238519,38,0.763157894736842,0.38157893732687,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.42901883909185,1,0,0,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.29232988090964,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.679405651280347,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,216,0,658,0.217901828183825,874,0.752860411899314,0.376430205518959,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,3,0,52,-0.181500240928784,55,0.945454545454545,0.472727264132232,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,8,0,2,1.15982227811808,10,0.2,0.099999990000001,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.603540330987719,68,1,0.499999992647059,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,0.334147374328999,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,4,0,141,-0.457909925897195,145,0.972413793103448,0.486206893198573,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,5,0.075880011577452,6,0.833333333333333,0.416666597222234,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,10,0,144,-0.28862091521734,154,0.935064935064935,0.467532464496542,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,12,0,37,0.351260756870856,49,0.755102040816326,0.377551012703041,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.188056408075083,7,1,0.499999928571439,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,7,0,21,0.269557299801354,28,0.75,0.374999986607143,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,1,0,40,-0.764976449788616,41,0.975609756097561,0.487804866151101,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,2,0,0,1.55197231909196,2,0,0,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,0.285356310836893,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,12,0.434782070413743,13,0.923076923076923,0.461538426035506,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,3,0,36,-0.278851870891992,39,0.923076923076923,0.461538449704142,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,2,0,7,0.524468663476725,9,0.777777777777778,0.388888845679017,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,18,0,45,0.605694167271202,63,0.714285714285714,0.357142851473923,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,11,0,24,0.759847079913647,35,0.685714285714286,0.342857133061225,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,7,0,7,0.798824169491912,14,0.5,0.249999982142858,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,24,0,21,0.849308721748612,45,0.466666666666667,0.233333328148148,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,8,0,10,0.888992120055524,18,0.555555555555556,0.27777776234568,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,7,0,23,0.3079086246288,30,0.766666666666667,0.383333320555556,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,2,0,7,0.422404986956942,9,0.777777777777778,0.388888845679017,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.580704881842441,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,2,0,79,-0.76184849354314,81,0.975308641975309,0.487654314967231,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.494889832923183,19,1,0.499999973684212,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,15,0,33,0.466425368685375,48,0.6875,0.343749992838542,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,7,0,9,0.581762021551436,16,0.5625,0.281249982421876,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,197,0,163,0.932654700651682,360,0.452777777777778,0.226388888260031,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,56,0,59,0.791900889310763,115,0.51304347826087,0.256521736899811,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,39,0,37,0.899558761681203,76,0.486842105263158,0.24342104942867,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,18,0,38,0.473573646717631,56,0.678571428571429,0.339285708227041,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,9,0,48,0.227446169045327,57,0.842105263157895,0.421052624192059,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.767880113079365,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,857,0,15,3.19087309428051,872,0.0172018348623853,0.00860091742132922,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.613266654102159,18,1,0.499999972222224,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.962827517876713,6,1,0.499999916666681,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.330061636676869,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-0.720910582624298,5,1,0.49999990000002,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,1,0,17,-0.558837512162076,18,0.944444444444444,0.472222195987656,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.267140980466507,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.634127544359673,10,1,0.499999950000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,1,0,1,0.830515126922023,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,2,0,30,-0.227763040221754,32,0.9375,0.468749985351563,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.569463121544802,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.335266016782693,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,1,0,1,0.879956737927357,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,1.66711922893333,1,0,0,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,-0.0659393463062691,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,0.831816221948479,1,1,0.4999995000005,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,8,0,32,0.154921534434664,40,0.8,0.39999999,"AUCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.611098162391399,2,1,0.499999750000125,"AUCell","WP",FALSE,"gmm_dist_platelet"
